# List of all primitive integral solutions of the Thue-Mahler equations
# f(x,y) = z, where
# f is any reduced binary cubic with non-zero discriminant bounded by |D(f)| <= 700,
# such that only primes dividing z are among S, where
# S is the set of the first 3 primes.
# Note that some GL_2(Z)-equivalence classes of forms may have several reduced representatives.
# It contains 30460 pairs in total.
# Format: "(x,y)".
# Computing this list took 1379 seconds.
# Authors: Rafael von Känel and Benjamin Matschke, 2015.
# License: Creative commons 3.0 by-nc.
#
# (a,b,c,d) = (-175,0,1,0) and D = -700:
#
# (a,b,c,d) = (1,1,4,2) and D = 212:
#
(-1,2)
(-1,3)
(0,1)
(1,-1)
(1,0)
(1,1)
(2,-1)
(3,-5)
(3,1)
(4,-7)
(7,-6)
(7,-1)
(8,-15)
(25,-31)
(53,-99)
(61,37)
#
# (a,b,c,d) = (53,0,1,0) and D = 212:
#
(1,-26)
(1,-1)
(1,1)
(1,26)
(25,-79)
(25,79)
#
# (a,b,c,d) = (54,1,1,0) and D = 215:
#
(1,-54)
(1,-39)
(1,-28)
(1,-18)
(1,-10)
(1,-7)
(1,-3)
(1,-1)
(1,0)
(1,2)
(1,6)
(1,9)
(1,17)
(1,27)
(1,38)
(1,53)
(3,-14)
(3,11)
(5,-707)
(5,-27)
(5,22)
(5,702)
(9,-3242)
(9,3233)
(15,-73)
(15,58)
#
# (a,b,c,d) = (1,0,3,2) and D = 216:
#
(-2,7)
(-1,2)
(0,1)
(1,-1)
(1,0)
(1,1)
(2,-3)
(2,-1)
(2,1)
(3,-5)
#
# (a,b,c,d) = (54,0,1,0) and D = 216:
#
(1,-36)
(1,-14)
(1,-9)
(1,-6)
(1,0)
(1,6)
(1,9)
(1,14)
(1,36)
(2,-3)
(2,3)
(4,-69)
(4,69)
#
# (a,b,c,d) = (2,0,3,0) and D = 216:
#
(1,-4)
(1,-1)
(1,0)
(1,1)
(1,4)
(3,-2)
(3,2)
(6,-1)
(6,1)
(9,-14)
(9,14)
(12,-23)
(12,23)
#
# (a,b,c,d) = (55,1,1,0) and D = 219:
#
(1,-5)
(1,4)
(2,-217)
(2,215)
(3,-13)
(3,10)
(288,-15623)
(288,15335)
#
# (a,b,c,d) = (55,0,1,0) and D = 220:
#
(1,-35)
(1,-5)
(1,-3)
(1,3)
(1,5)
(1,35)
(3,-23)
(3,23)
#
# (a,b,c,d) = (7,1,2,0) and D = 220:
#
(1,-9)
(1,-1)
(1,1)
(2,-3)
(2,1)
(2,17)
(3,5)
(6,-13)
#
# (a,b,c,d) = (56,1,1,0) and D = 223:
#
(1,-9)
(1,8)
#
# (a,b,c,d) = (7,0,2,0) and D = 224:
#
(1,-53)
(1,-19)
(1,-8)
(1,-3)
(1,-2)
(1,-1)
(1,1)
(1,2)
(1,3)
(1,8)
(1,19)
(1,53)
(2,-19)
(2,-11)
(2,-1)
(2,1)
(2,11)
(2,19)
(4,-13)
(4,-5)
(4,5)
(4,13)
(8,-1)
(8,1)
(12,-11)
(12,11)
(16,-223)
(16,223)
(32,-121)
(32,121)
(40,-31)
(40,31)
#
# (a,b,c,d) = (56,0,1,0) and D = 224:
#
(1,-212)
(1,-76)
(1,-38)
(1,-32)
(1,-22)
(1,-13)
(1,-12)
(1,-8)
(1,-5)
(1,-4)
(1,-2)
(1,2)
(1,4)
(1,5)
(1,8)
(1,12)
(1,13)
(1,22)
(1,32)
(1,38)
(1,76)
(1,212)
(2,-1)
(2,1)
(3,-11)
(3,11)
(4,-223)
(4,223)
(8,-121)
(8,121)
(10,-31)
(10,31)
#
# (a,b,c,d) = (57,1,1,0) and D = 227:
#
(2,-5)
(2,3)
(16,-219)
(16,203)
#
# (a,b,c,d) = (57,0,1,0) and D = 228:
#
#
# (a,b,c,d) = (1,2,1,3) and D = 231:
#
(-12,7)
(-2,1)
(-1,1)
(0,1)
(1,0)
(3,-1)
#
# (a,b,c,d) = (58,1,1,0) and D = 231:
#
(1,-194)
(1,-62)
(1,-19)
(1,-14)
(1,-7)
(1,-3)
(1,-2)
(1,1)
(1,2)
(1,6)
(1,13)
(1,18)
(1,61)
(1,193)
(2,-13)
(2,11)
(3,-46)
(3,43)
(5,-54)
(5,49)
(9,-46)
(9,37)
(16,-37)
(16,21)
#
# (a,b,c,d) = (58,0,1,0) and D = 232:
#
#
# (a,b,c,d) = (59,1,1,0) and D = 235:
#
#
# (a,b,c,d) = (2,1,2,-1) and D = 236:
#
(-3,-10)
(-3,-8)
(-1,-3)
(0,-1)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
#
# (a,b,c,d) = (59,0,1,0) and D = 236:
#
(1,-209)
(1,-34)
(1,-29)
(1,-21)
(1,-11)
(1,-7)
(1,-4)
(1,-1)
(1,1)
(1,4)
(1,7)
(1,11)
(1,21)
(1,29)
(1,34)
(1,209)
(2,-167)
(2,-13)
(2,13)
(2,167)
(8,-43)
(8,43)
#
# (a,b,c,d) = (1,3,2,3) and D = 239:
#
(-708,265)
(-8,3)
(-5,2)
(-3,2)
(-2,1)
(-1,1)
(0,1)
(1,0)
(1,1)
(2,1)
(3,-1)
(7,-2)
(12,1)
(62,-23)
#
# (a,b,c,d) = (60,1,1,0) and D = 239:
#
(1,-44341)
(1,-716)
(1,-285)
(1,-204)
(1,-121)
(1,-85)
(1,-76)
(1,-60)
(1,-40)
(1,-35)
(1,-21)
(1,-16)
(1,-15)
(1,-13)
(1,-12)
(1,-10)
(1,-6)
(1,-5)
(1,-4)
(1,-1)
(1,0)
(1,3)
(1,4)
(1,5)
(1,9)
(1,11)
(1,12)
(1,14)
(1,15)
(1,20)
(1,34)
(1,39)
(1,59)
(1,75)
(1,84)
(1,120)
(1,203)
(1,284)
(1,715)
(1,44340)
(2,-57)
(2,-3)
(2,1)
(2,55)
(3,-100)
(3,-23)
(3,20)
(3,97)
(4,-15)
(4,11)
(5,-129)
(5,-9)
(5,4)
(5,124)
(8,-239)
(8,231)
(9,-44)
(9,35)
(25,-109)
(25,84)
#
# (a,b,c,d) = (60,0,1,0) and D = 240:
#
(1,-78)
(1,-50)
(1,-30)
(1,-18)
(1,-14)
(1,-10)
(1,-6)
(1,-2)
(1,0)
(1,2)
(1,6)
(1,10)
(1,14)
(1,18)
(1,30)
(1,50)
(1,78)
(3,-22)
(3,-10)
(3,10)
(3,22)
(5,-122)
(5,-6)
(5,6)
(5,122)
(9,-190)
(9,190)
#
# (a,b,c,d) = (8,2,2,0) and D = 240:
#
(1,-20)
(1,-13)
(1,-8)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,4)
(1,7)
(1,12)
(1,19)
(2,-1)
(3,-7)
(3,-4)
(3,1)
(3,4)
(5,-33)
(5,-4)
(5,-1)
(5,28)
(9,-52)
(9,43)
#
# (a,b,c,d) = (1,1,4,0) and D = 240:
#
(1,-5)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,3)
(2,-1)
(2,1)
(3,-1)
(3,1)
(4,-13)
(4,-5)
(4,-3)
(4,-1)
(4,1)
(4,3)
(4,7)
(4,19)
(5,-1)
(5,7)
(8,-1)
(9,-13)
(12,-7)
(12,1)
(20,-33)
(20,-1)
(36,43)
#
# (a,b,c,d) = (3,3,3,0) and D = 243:
#
(1,-2)
(1,-1)
(1,0)
(1,1)
(2,-1)
#
# (a,b,c,d) = (1,3,3,4) and D = 243:
#
(-16,7)
(-12,5)
(-4,3)
(-2,1)
(-1,1)
(-1,2)
(0,1)
(1,0)
(2,1)
(3,-1)
(4,-1)
(4,1)
(4,17)
(5,-2)
(14,-3)
(22,-9)
(52,-19)
#
# (a,b,c,d) = (61,1,1,0) and D = 243:
#
(1,-14)
(1,-5)
(1,4)
(1,13)
(2,-1)
#
# (a,b,c,d) = (61,0,1,0) and D = 244:
#
(1,-8)
(1,8)
(16,-3)
(16,3)
(96,-15607)
(96,15607)
#
# (a,b,c,d) = (2,2,3,2) and D = 244:
#
(-31,41)
(-22,29)
(-3,4)
(-2,3)
(-2,7)
(-1,2)
(0,1)
(1,-1)
(1,0)
(1,1)
(2,-1)
(2,1)
(4,-5)
(5,-4)
(10,-11)
(14,5)
#
# (a,b,c,d) = (1,3,4,5) and D = 247:
#
(-55,34)
(-15,7)
(-11,5)
(-2,1)
(-1,1)
(0,1)
(1,0)
(4,-1)
(5,-2)
(5,1)
(85,-28)
#
# (a,b,c,d) = (62,1,1,0) and D = 247:
#
(1,-2)
(1,1)
(3,-61)
(3,58)
#
# (a,b,c,d) = (62,0,1,0) and D = 248:
#
(1,-10)
(1,10)
(10,-19)
(10,19)
#
# (a,b,c,d) = (63,1,1,0) and D = 251:
#
(1,-97)
(1,-19)
(1,-9)
(1,-4)
(1,3)
(1,8)
(1,18)
(1,96)
(2,-45)
(2,43)
(4,-13)
(4,9)
#
# (a,b,c,d) = (63,0,1,0) and D = 252:
#
(1,-543)
(1,-33)
(1,-31)
(1,-15)
(1,-9)
(1,-3)
(1,-1)
(1,1)
(1,3)
(1,9)
(1,15)
(1,31)
(1,33)
(1,543)
(5,-27)
(5,27)
(15,-47)
(15,47)
#
# (a,b,c,d) = (8,1,2,0) and D = 252:
#
(1,-136)
(1,-8)
(1,-4)
(1,-1)
(1,0)
(1,2)
(1,8)
(2,-17)
(2,-5)
(2,-1)
(2,1)
(2,7)
(2,15)
(2,271)
(5,-8)
(10,11)
(15,8)
(30,-31)
#
# (a,b,c,d) = (64,1,1,0) and D = 255:
#
(1,-64)
(1,-8)
(1,-1)
(1,0)
(1,7)
(1,63)
#
# (a,b,c,d) = (1,1,0,3) and D = 255:
#
(-41,22)
(-13,7)
(-10,7)
(-7,4)
(-3,2)
(-1,1)
(-1,2)
(-1,52)
(0,1)
(1,0)
(1,1)
(1,2)
(2,-1)
(2,1)
(3,-1)
(4,-1)
(12,1)
(13,-1)
(17,-9)
#
# (a,b,c,d) = (8,0,2,0) and D = 256:
#
(1,-14)
(1,-11)
(1,-6)
(1,-4)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,4)
(1,6)
(1,11)
(1,14)
(2,-3)
(2,3)
(3,-158)
(3,-8)
(3,-2)
(3,2)
(3,8)
(3,158)
(9,-26)
(9,26)
(12,-7)
(12,7)
#
# (a,b,c,d) = (64,0,1,0) and D = 256:
#
(1,-56)
(1,-44)
(1,-24)
(1,-16)
(1,-8)
(1,-6)
(1,-4)
(1,0)
(1,4)
(1,6)
(1,8)
(1,16)
(1,24)
(1,44)
(1,56)
(3,-632)
(3,-32)
(3,-8)
(3,-7)
(3,7)
(3,8)
(3,32)
(3,632)
(9,-104)
(9,104)
#
# (a,b,c,d) = (1,0,4,0) and D = 256:
#
(1,-1)
(1,0)
(1,1)
(2,-7)
(2,-3)
(2,-1)
(2,1)
(2,3)
(2,7)
(3,-2)
(3,2)
(4,-11)
(4,-1)
(4,1)
(4,11)
(6,-79)
(6,-1)
(6,1)
(6,79)
(8,-3)
(8,3)
(18,-13)
(18,13)
(48,-7)
(48,7)
#
# (a,b,c,d) = (2,4,4,0) and D = 256:
#
(1,-4)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,3)
(2,-3)
(2,-1)
(2,1)
(3,-41)
(3,-2)
(3,-1)
(3,38)
(4,-13)
(4,-3)
(4,-1)
(4,9)
(6,-7)
(6,1)
(8,-7)
(8,-1)
(9,-11)
(9,2)
(48,-31)
(48,-17)
#
# (a,b,c,d) = (65,1,1,0) and D = 259:
#
(3,-8)
(3,5)
#
# (a,b,c,d) = (65,0,1,0) and D = 260:
#
(1,-85)
(1,-5)
(1,-4)
(1,4)
(1,5)
(1,85)
(8,-49)
(8,49)
#
# (a,b,c,d) = (66,1,1,0) and D = 263:
#
(1,-102)
(1,-27)
(1,-21)
(1,-7)
(1,-6)
(1,-3)
(1,2)
(1,5)
(1,6)
(1,20)
(1,26)
(1,101)
(5,-62)
(5,57)
(25,-931)
(25,906)
#
# (a,b,c,d) = (66,0,1,0) and D = 264:
#
(1,-3)
(1,3)
(2,-19)
(2,19)
#
# (a,b,c,d) = (67,1,1,0) and D = 267:
#
#
# (a,b,c,d) = (2,4,4,3) and D = 268:
#
(-51,38)
(-21,16)
(-9,7)
(-4,3)
(-3,4)
(-3,19)
(-1,1)
(0,1)
(1,0)
(1,2)
(2,-1)
(3,-2)
(3,-1)
(6,7)
(37,-26)
#
# (a,b,c,d) = (67,0,1,0) and D = 268:
#
#
# (a,b,c,d) = (68,1,1,0) and D = 271:
#
(1,-112)
(1,-45)
(1,-14)
(1,-12)
(1,-4)
(1,3)
(1,11)
(1,13)
(1,44)
(1,111)
(3,-7)
(3,4)
(27,-128)
(27,101)
#
# (a,b,c,d) = (68,0,1,0) and D = 272:
#
(1,-16)
(1,-2)
(1,2)
(1,16)
(8,-47)
(8,47)
#
# (a,b,c,d) = (9,2,2,0) and D = 272:
#
(1,-1)
(1,0)
(2,-9)
(2,7)
(32,-63)
(32,31)
#
# (a,b,c,d) = (69,1,1,0) and D = 275:
#
(1,-1083)
(1,-168)
(1,-78)
(1,-58)
(1,-43)
(1,-33)
(1,-18)
(1,-13)
(1,-8)
(1,-4)
(1,-3)
(1,2)
(1,3)
(1,7)
(1,12)
(1,17)
(1,32)
(1,42)
(1,57)
(1,77)
(1,167)
(1,1082)
(2,-291)
(2,-41)
(2,-21)
(2,-11)
(2,9)
(2,19)
(2,39)
(2,289)
(3,-124)
(3,-4)
(3,1)
(3,121)
(4,-907)
(4,-97)
(4,-47)
(4,-7)
(4,3)
(4,43)
(4,93)
(4,903)
(8,-219)
(8,-39)
(8,31)
(8,211)
(16,-33)
(16,17)
(32,-695)
(32,-281)
(32,249)
(32,663)
(72,-221)
(72,149)
#
# (a,b,c,d) = (1,3,5,0) and D = 275:
#
(1,-7)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,43)
(2,-1)
(2,1)
(2,11)
(3,-1)
(3,4)
(4,-5)
(4,-3)
(4,-1)
(4,35)
(5,-218)
(5,-17)
(5,-13)
(5,-8)
(5,-4)
(5,-3)
(5,-2)
(5,-1)
(5,1)
(5,2)
(5,7)
(5,14)
(5,32)
(8,-11)
(8,-1)
(10,-61)
(10,-11)
(10,-7)
(10,-1)
(10,1)
(15,-29)
(15,-4)
(20,-187)
(20,-7)
(20,3)
(20,13)
(25,-11)
(25,-4)
(32,1)
(40,-19)
(40,31)
(72,-29)
(80,-29)
(80,-19)
(160,-101)
(360,-71)
(800,-919)
(800,439)
#
# (a,b,c,d) = (69,0,1,0) and D = 276:
#
(1,-9)
(1,9)
(3,-2)
(3,2)
(12,-617)
(12,617)
#
# (a,b,c,d) = (70,1,1,0) and D = 279:
#
(1,-810)
(1,-215)
(1,-170)
(1,-95)
(1,-31)
(1,-26)
(1,-23)
(1,-20)
(1,-11)
(1,-10)
(1,-6)
(1,-5)
(1,-2)
(1,1)
(1,4)
(1,5)
(1,9)
(1,10)
(1,19)
(1,22)
(1,25)
(1,30)
(1,94)
(1,169)
(1,214)
(1,809)
(3,-5)
(3,2)
(4,-5)
(4,1)
(5,-51)
(5,46)
(8,-373)
(8,365)
(9,-29)
(9,20)
#
# (a,b,c,d) = (1,1,4,3) and D = 279:
#
(-15,23)
(-3,4)
(-1,2)
(0,1)
(1,-1)
(1,0)
(1,1)
(2,-1)
(3,-1)
(4,-5)
#
# (a,b,c,d) = (70,0,1,0) and D = 280:
#
#
# (a,b,c,d) = (71,1,1,0) and D = 283:
#
#
# (a,b,c,d) = (1,0,4,1) and D = 283:
#
(-9,37)
(-4,17)
(-3,19)
(-1,5)
(0,1)
(1,-4)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,7)
(2,-1)
(3,1)
(4,1)
(5,-19)
(5,-1)
(7,-11)
(11,-31)
(13,1)
(17,-16)
(19,-7)
(19,25)
(33,-134)
(127,29)
(316,-543)
#
# (a,b,c,d) = (71,0,1,0) and D = 284:
#
(1,-17173)
(1,-1423)
(1,-683)
(1,-277)
(1,-235)
(1,-197)
(1,-173)
(1,-127)
(1,-107)
(1,-77)
(1,-73)
(1,-53)
(1,-46)
(1,-43)
(1,-37)
(1,-35)
(1,-27)
(1,-23)
(1,-21)
(1,-19)
(1,-17)
(1,-13)
(1,-11)
(1,-8)
(1,-7)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,1)
(1,2)
(1,3)
(1,5)
(1,7)
(1,8)
(1,11)
(1,13)
(1,17)
(1,19)
(1,21)
(1,23)
(1,27)
(1,35)
(1,37)
(1,43)
(1,46)
(1,53)
(1,73)
(1,77)
(1,107)
(1,127)
(1,173)
(1,197)
(1,235)
(1,277)
(1,683)
(1,1423)
(1,17173)
(2,-279)
(2,-29)
(2,-11)
(2,11)
(2,29)
(2,279)
(3,-319)
(3,-31)
(3,-19)
(3,-1)
(3,1)
(3,19)
(3,31)
(3,319)
(4,-67)
(4,67)
(5,-151)
(5,-41)
(5,-23)
(5,-13)
(5,13)
(5,23)
(5,41)
(5,151)
(9,-307)
(9,-67)
(9,67)
(9,307)
(16,-7)
(16,7)
(25,-1037)
(25,1037)
(27,-329)
(27,329)
(243,-414481)
(243,414481)
#
# (a,b,c,d) = (9,1,2,0) and D = 284:
#
(1,-356)
(1,-171)
(1,-59)
(1,-32)
(1,-27)
(1,-11)
(1,-9)
(1,-7)
(1,-6)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,3)
(1,4)
(1,5)
(1,9)
(1,13)
(1,18)
(1,19)
(1,43)
(1,49)
(1,69)
(1,4293)
(2,-8587)
(2,-139)
(2,-99)
(2,-87)
(2,-39)
(2,-37)
(2,-27)
(2,-19)
(2,-11)
(2,-9)
(2,-7)
(2,-3)
(2,-1)
(2,1)
(2,3)
(2,5)
(2,9)
(2,11)
(2,13)
(2,17)
(2,21)
(2,53)
(2,63)
(2,117)
(2,341)
(2,711)
(3,-1)
(3,4)
(3,7)
(3,79)
(4,-47)
(4,-9)
(4,-3)
(4,1)
(4,7)
(4,45)
(5,-39)
(5,-7)
(5,2)
(5,9)
(6,-161)
(6,-17)
(6,-11)
(6,-1)
(8,-281)
(8,-31)
(8,-13)
(8,9)
(8,27)
(8,277)
(9,-79)
(9,-19)
(10,-23)
(10,-9)
(10,9)
(10,73)
(16,-71)
(16,63)
(18,29)
(18,149)
(25,253)
(27,-89)
(50,-531)
(54,151)
(64,-23)
(64,-9)
(243,-103681)
(486,207119)
#
# (a,b,c,d) = (72,1,1,0) and D = 287:
#
(1,-153)
(1,-136)
(1,-72)
(1,-10)
(1,-9)
(1,-8)
(1,-1)
(1,0)
(1,7)
(1,8)
(1,9)
(1,71)
(1,135)
(1,152)
(5,-36)
(5,31)
(15,-23)
(15,8)
#
# (a,b,c,d) = (1,4,6,0) and D = 288:
#
(1,-4)
(1,-1)
(1,0)
(2,-1)
(2,1)
(3,-2)
(3,-1)
(3,1)
(3,10)
(4,-1)
(5,-2)
(6,-7)
(6,-1)
(8,-5)
(12,-5)
(15,-4)
(20,1)
(24,-1)
(60,-43)
#
# (a,b,c,d) = (9,0,2,0) and D = 288:
#
(1,-33)
(1,-6)
(1,-3)
(1,0)
(1,3)
(1,6)
(1,33)
(2,-15)
(2,-3)
(2,3)
(2,15)
(4,-3)
(4,3)
(5,-3)
(5,3)
(8,-21)
(8,21)
(20,-69)
(20,69)
#
# (a,b,c,d) = (3,2,3,0) and D = 288:
#
(1,-15)
(1,-3)
(1,-1)
(1,0)
(1,1)
(1,3)
(2,-3)
(3,-11)
(3,-5)
(3,-2)
(3,-1)
(3,1)
(3,7)
(3,43)
(5,-3)
(5,6)
(6,5)
(15,-28)
(15,-1)
#
# (a,b,c,d) = (72,0,1,0) and D = 288:
#
(1,-132)
(1,-30)
(1,-24)
(1,-12)
(1,-6)
(1,-3)
(1,0)
(1,3)
(1,6)
(1,12)
(1,24)
(1,30)
(1,132)
(2,-21)
(2,21)
(5,-69)
(5,-12)
(5,12)
(5,69)
#
# (a,b,c,d) = (73,1,1,0) and D = 291:
#
(1,-24)
(1,-2)
(1,1)
(1,23)
#
# (a,b,c,d) = (73,0,1,0) and D = 292:
#
#
# (a,b,c,d) = (74,1,1,0) and D = 295:
#
(1,-14)
(1,-3)
(1,2)
(1,13)
(27,-122)
(27,95)
#
# (a,b,c,d) = (74,0,1,0) and D = 296:
#
(1,-256)
(1,-26)
(1,-14)
(1,-13)
(1,-4)
(1,-1)
(1,1)
(1,4)
(1,13)
(1,14)
(1,26)
(1,256)
(2,-73)
(2,73)
(4,-29)
(4,29)
(9,-16)
(9,16)
(144,-2869)
(144,2869)
(256,-32731)
(256,32731)
#
# (a,b,c,d) = (75,1,1,0) and D = 299:
#
(1,-75)
(1,-25)
(1,-3)
(1,-1)
(1,0)
(1,2)
(1,24)
(1,74)
(2,-77)
(2,75)
(5,-71)
(5,66)
(8,-33)
(8,25)
#
# (a,b,c,d) = (75,0,1,0) and D = 300:
#
(1,-15)
(1,-5)
(1,0)
(1,5)
(1,15)
#
# (a,b,c,d) = (2,2,4,1) and D = 300:
#
(-5,18)
(-1,4)
(-1,8)
(0,1)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(2,-7)
(2,-1)
(4,-5)
#
# (a,b,c,d) = (76,1,1,0) and D = 303:
#
(1,-5)
(1,4)
(3,-20)
(3,17)
(5,-313)
(5,308)
#
# (a,b,c,d) = (10,2,2,0) and D = 304:
#
(1,-280)
(1,-5)
(1,-1)
(1,0)
(1,4)
(1,279)
(4,-9)
(4,5)
(9,-20)
(9,11)
#
# (a,b,c,d) = (76,0,1,0) and D = 304:
#
(1,-1118)
(1,-18)
(1,-7)
(1,-2)
(1,2)
(1,7)
(1,18)
(1,1118)
(9,-62)
(9,62)
#
# (a,b,c,d) = (1,4,4,4) and D = 304:
#
(-5,2)
(-4,7)
(-3,1)
(-2,1)
(-1,1)
(0,1)
(1,0)
(2,1)
(4,-1)
(22,-7)
(72,-23)
#
# (a,b,c,d) = (77,1,1,0) and D = 307:
#
#
# (a,b,c,d) = (1,2,4,5) and D = 307:
#
(-29135,19093)
(-265,179)
(-115,97)
(-95,91)
(-35,23)
(-7,5)
(-5,4)
(-5,7)
(-3,2)
(-1,1)
(-1,2)
(0,1)
(1,0)
(1,1)
(2,-1)
(3,-1)
(5,-3)
(5,-1)
(5,1)
(7,3)
(10,-3)
(10,7)
(13,1)
(17,-11)
(19,-11)
(20,-13)
(29,-19)
(55,-29)
#
# (a,b,c,d) = (77,0,1,0) and D = 308:
#
(1,-2)
(1,2)
(4,-73)
(4,73)
#
# (a,b,c,d) = (78,1,1,0) and D = 311:
#
(1,-4207)
(1,-184)
(1,-114)
(1,-111)
(1,-67)
(1,-49)
(1,-42)
(1,-34)
(1,-22)
(1,-18)
(1,-15)
(1,-9)
(1,-7)
(1,-6)
(1,-4)
(1,-2)
(1,1)
(1,3)
(1,5)
(1,6)
(1,8)
(1,14)
(1,17)
(1,21)
(1,33)
(1,41)
(1,48)
(1,66)
(1,110)
(1,113)
(1,183)
(1,4206)
(2,-9)
(2,7)
(3,-6326)
(3,-77)
(3,-76)
(3,73)
(3,74)
(3,6323)
(4,-51)
(4,47)
(5,-1946)
(5,-3)
(5,-2)
(5,1941)
(9,-103)
(9,94)
(32,-263)
(32,231)
(125,-1587)
(125,1462)
#
# (a,b,c,d) = (78,0,1,0) and D = 312:
#
#
# (a,b,c,d) = (3,1,3,0) and D = 315:
#
(1,-3)
(1,-1)
(1,0)
(2,3)
(3,-1)
(3,2)
(3,8)
(6,-11)
(8,3)
(24,-17)
#
# (a,b,c,d) = (79,1,1,0) and D = 315:
#
(1,-26)
(1,-8)
(1,-2)
(1,1)
(1,7)
(1,25)
(2,-31)
(2,29)
(8,-43)
(8,35)
#
# (a,b,c,d) = (79,0,1,0) and D = 316:
#
(1,-89)
(1,-71)
(1,-39)
(1,-11)
(1,-9)
(1,-7)
(1,-1)
(1,1)
(1,7)
(1,9)
(1,11)
(1,39)
(1,71)
(1,89)
(2,-53)
(2,53)
(3,-43)
(3,-17)
(3,17)
(3,43)
(9,-3199)
(9,-1)
(9,1)
(9,3199)
(243,-20123)
(243,20123)
#
# (a,b,c,d) = (10,1,2,0) and D = 316:
#
(1,-18)
(1,-10)
(1,-3)
(1,-2)
(1,0)
(1,2)
(1,22)
(2,-45)
(2,-5)
(2,-1)
(2,3)
(2,5)
(2,19)
(2,35)
(3,-5)
(3,10)
(6,-23)
(6,7)
(8,-55)
(8,51)
(9,-802)
(9,-2)
(18,-5)
(18,1595)
(243,4970)
(486,-10183)
#
# (a,b,c,d) = (80,1,1,0) and D = 319:
#
(1,-80)
(1,-21)
(1,-16)
(1,-5)
(1,-1)
(1,0)
(1,4)
(1,15)
(1,20)
(1,79)
(3,-19)
(3,16)
(4,-45)
(4,41)
(9,-64)
(9,55)
#
# (a,b,c,d) = (80,0,1,0) and D = 320:
#
(1,-80)
(1,-28)
(1,-20)
(1,-10)
(1,-8)
(1,-4)
(1,-1)
(1,0)
(1,1)
(1,4)
(1,8)
(1,10)
(1,20)
(1,28)
(1,80)
(2,-79)
(2,79)
(5,-76)
(5,76)
#
# (a,b,c,d) = (10,0,2,0) and D = 320:
#
(1,-20)
(1,-7)
(1,-5)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,5)
(1,7)
(1,20)
(2,-5)
(2,5)
(4,-1)
(4,1)
(5,-19)
(5,19)
(8,-79)
(8,79)
#
# (a,b,c,d) = (81,1,1,0) and D = 323:
#
(1,-81)
(1,-1)
(1,0)
(1,80)
(80,-161)
(80,81)
#
# (a,b,c,d) = (3,0,3,0) and D = 324:
#
(1,-7)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(1,2)
(1,3)
(1,7)
(2,-11)
(2,-1)
(2,1)
(2,11)
(3,-79)
(3,-4)
(3,-1)
(3,1)
(3,4)
(3,79)
(4,-3)
(4,3)
(9,-13)
(9,13)
(24,-7)
(24,7)
#
# (a,b,c,d) = (81,0,1,0) and D = 324:
#
(1,-237)
(1,-63)
(1,-27)
(1,-18)
(1,-13)
(1,-12)
(1,-9)
(1,-3)
(1,0)
(1,3)
(1,9)
(1,12)
(1,13)
(1,18)
(1,27)
(1,63)
(1,237)
(2,-99)
(2,-9)
(2,9)
(2,99)
(4,-27)
(4,27)
(8,-21)
(8,21)
#
# (a,b,c,d) = (2,0,3,1) and D = 324:
#
(-5,16)
(-1,5)
(0,1)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,1)
(3,1)
#
# (a,b,c,d) = (82,1,1,0) and D = 327:
#
(1,-11)
(1,10)
#
# (a,b,c,d) = (3,3,4,1) and D = 327:
#
(-29,98)
(-26,97)
(-8,27)
(-1,4)
(0,1)
(1,-3)
(1,-2)
(1,-1)
(1,0)
(1,3)
(1,5)
(2,1)
(4,-13)
(11,-17)
#
# (a,b,c,d) = (82,0,1,0) and D = 328:
#
#
# (a,b,c,d) = (1,1,3,4) and D = 331:
#
(-500,409)
(-11,9)
(-4,5)
(-1,1)
(0,1)
(1,0)
(1,1)
(2,-1)
(4,-3)
(4,1)
(4,9)
(5,-4)
(11,-7)
(52,-11)
#
# (a,b,c,d) = (83,1,1,0) and D = 331:
#
(1,-7)
(1,6)
#
# (a,b,c,d) = (1,1,2,4) and D = 332:
#
(-19,13)
(-4,3)
(-1,1)
(-1,2)
(-1,7)
(0,1)
(1,0)
(1,1)
(2,-1)
(2,1)
(3,-2)
(3,-1)
(5,-3)
(11,3)
(16,-7)
(34,-23)
(201,-127)
#
# (a,b,c,d) = (83,0,1,0) and D = 332:
#
(1,-140)
(1,-5)
(1,5)
(1,140)
(5,-29)
(5,29)
#
# (a,b,c,d) = (84,1,1,0) and D = 335:
#
(1,-228)
(1,-157)
